,Path42,Path24,Path45,Path66
6611,0.0,0.0,0.0,0.0
6612,0.0,0.0,0.0,0.0
6613,0.0,0.0,0.0,0.0
6614,0.0,0.0,0.0,0.0
6615,0.0,0.0,0.0,0.0
6616,0.0,0.0,0.0,0.0
6617,0.0,0.0,0.0,0.0
6618,0.0,0.0,0.0,0.0
6619,0.0,0.0,0.0,0.0
6620,0.0,0.0,0.0,0.0
6621,0.0,0.0,0.0,0.0
6622,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0
6624,0.0,0.0,0.0,0.0
6625,0.0,0.0,0.0,0.0
6626,0.0,0.0,0.0,0.0
6627,0.0,0.0,0.0,0.0
6628,0.0,0.0,0.0,0.0
6629,0.0,0.0,0.0,0.0
6630,0.0,0.0,0.0,0.0
6631,0.0,0.0,0.0,0.0
6632,0.0,0.0,0.0,0.0
6633,0.0,0.0,0.0,0.0
6634,0.0,0.0,0.0,0.0
6635,0.0,0.0,0.0,0.0
6636,0.0,0.0,0.0,0.0
6637,0.0,0.0,0.0,0.0
6638,0.0,0.0,0.0,0.0
6639,0.0,0.0,0.0,0.0
6640,0.0,0.0,0.0,0.0
6641,0.0,0.0,0.0,0.0
6642,0.0,0.0,0.0,0.0
6643,0.0,0.0,0.0,0.0
6644,0.0,0.0,0.0,0.0
6645,0.0,0.0,0.0,0.0
6646,0.0,0.0,0.0,0.0
6647,0.0,0.0,0.0,0.0
6648,0.0,0.0,0.0,0.0
6649,0.0,0.0,0.0,0.0
6650,0.0,0.0,0.0,0.0
6651,0.0,0.0,0.0,0.0
6652,0.0,0.0,0.0,0.0
6653,0.0,0.0,0.0,0.0
6654,0.0,0.0,0.0,0.0
6655,0.0,0.0,0.0,0.0
6656,0.0,0.0,0.0,0.0
6657,0.0,0.0,0.0,0.0
6658,0.0,0.0,0.0,0.0
6659,0.0,0.0,0.0,0.0
6660,0.0,0.0,0.0,0.0
6661,0.0,0.0,0.0,0.0
6662,0.0,0.0,0.0,0.0
6663,0.0,0.0,0.0,0.0
6664,0.0,0.0,0.0,0.0
6665,0.0,0.0,0.0,0.0
6666,0.0,0.0,0.0,0.0
6667,0.0,0.0,0.0,0.0
6668,0.0,0.0,0.0,0.0
6669,0.0,0.0,0.0,0.0
6670,0.0,0.0,0.0,0.0
6671,0.0,0.0,0.0,0.0
6672,0.0,0.0,0.27860183798010535,0.0
6673,0.0,0.0,0.23607439513682768,0.0
6674,0.0,0.0,0.2406862892517936,0.0
6675,0.0,0.0,0.23102613145525636,0.0
6676,0.0,0.0,0.6058946023020686,0.0
6677,0.0,0.0,0.46909529277977335,0.0
6678,0.0,0.0,0.4275271882863435,0.0
6679,0.0,0.0,0.18036340130528344,0.0
6680,0.0,0.0,0.3917039550295389,0.0
6681,0.0,0.0,0.13741240879609223,0.0
6682,0.0,0.0,0.2935090508852921,0.0
6683,0.0,0.0,0.42727022571887313,0.0
6684,0.0,0.0,0.6111333413287934,0.0
6685,0.0,0.0,0.8070798220391027,0.0
6686,0.0,0.0,0.7541920315397349,0.0
6687,0.0,0.0,0.6518947965239339,0.0
6688,0.0,0.0,0.611341582067669,0.0
6689,0.0,0.0,0.4655189797331729,0.0
6690,0.0,0.0,0.4601536066925753,0.0
6691,0.0,0.0,0.8442730991390665,0.0
6692,0.0,0.0,1.1039411616004873,0.0
6693,0.0,0.0,0.8431320102988866,0.0
6694,0.0,0.0,0.37306102601374347,0.0
6695,0.0,0.0,0.21046686374520135,0.0
6696,0.0,0.0,0.0,0.0
6697,0.0,0.0,0.0,0.0
6698,0.0,0.0,0.0,0.0
6699,0.0,0.0,0.0,0.0
6700,0.0,0.0,0.0,0.0
6701,0.0,0.0,0.0,0.0
6702,0.0,0.0,0.0,0.0
6703,0.0,0.0,0.0,0.0
6704,0.0,0.0,0.0,0.0
6705,0.0,0.0,0.0,0.0
6706,0.0,0.0,0.0,0.0
6707,0.0,0.0,0.0,0.0
6708,0.0,0.0,0.0,0.0
6709,0.0,0.0,0.0,0.0
6710,0.0,0.0,0.0,0.0
6711,0.0,0.0,0.0,0.0
6712,0.0,0.0,0.0,0.0
6713,0.0,0.0,0.0,0.0
6714,0.0,0.0,0.0,0.0
6715,0.0,0.0,0.0,0.0
6716,0.0,0.0,0.0,0.0
6717,0.0,0.0,0.0,0.0
6718,0.0,0.0,0.0,0.0
6719,0.0,0.0,0.0,0.0
6720,0.0,0.0,0.0,0.0
6721,0.0,0.0,0.0,0.0
6722,0.0,0.0,0.0,0.0
6723,0.0,0.0,0.0,0.0
6724,0.0,0.0,0.0,0.0
6725,0.0,0.0,0.0,0.0
6726,0.0,0.0,0.0,0.0
6727,0.0,0.0,0.0,0.0
6728,0.0,0.0,0.0,0.0
6729,0.0,0.0,0.0,0.0
6730,0.0,0.0,0.0,0.0
6731,0.0,0.0,0.0,0.0
6732,0.0,0.0,0.0,0.0
6733,0.0,0.0,0.0,0.0
6734,0.0,0.0,0.0,0.0
6735,0.0,0.0,0.0,0.0
6736,0.0,0.0,0.0,0.0
6737,0.0,0.0,0.0,0.0
6738,0.0,0.0,0.0,0.0
6739,0.0,0.0,0.0,0.0
6740,0.0,0.0,0.0,0.0
6741,0.0,0.0,0.0,0.0
6742,0.0,0.0,0.0,0.0
6743,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.8393873905549714,0.0
6745,0.0,0.0,1.8627958053065028,0.0
6746,0.0,0.0,1.397278186452772,0.0
6747,0.0,0.0,0.8600526191477685,0.0
6748,0.0,0.0,1.3230502228289307,0.0
6749,0.0,0.0,1.0702675388393201,0.0
6750,0.0,0.0,0.8629397522919635,0.0
6751,0.0,0.0,0.6100425370967875,0.0
6752,0.0,0.0,1.0931731509685825,0.0
6753,0.0,0.0,0.47979357288332436,0.0
6754,0.0,0.0,1.601352949343219,0.0
6755,0.0,0.0,1.8247434709544956,0.0
6756,0.0,0.0,2.2505656044055504,0.0
6757,0.0,0.0,1.960409285308018,0.0
6758,0.0,0.0,1.9023289606742195,0.0
6759,0.0,0.0,2.196290089505199,0.0
6760,0.0,0.0,2.129001582475652,0.0
6761,0.0,0.0,1.077845500907537,0.0
6762,0.0,0.0,0.5911490092084769,0.0
6763,0.0,0.0,1.7930960844878212,0.0
6764,0.0,0.0,3.4788750470768006,0.0
6765,0.0,0.0,2.040608947372173,0.0
6766,0.0,0.0,0.6485833760747517,0.0
6767,0.0,0.0,0.8608445854316684,0.0
6768,0.0,0.0,0.0,0.0
6769,0.0,0.0,0.0,0.0
6770,0.0,0.0,0.0,0.0
6771,0.0,0.0,0.0,0.0
6772,0.0,0.0,0.0,0.0
6773,0.0,0.0,0.0,0.0
6774,0.0,0.0,0.0,0.0
6775,0.0,0.0,0.0,0.0
6776,0.0,0.0,0.0,0.0
6777,0.0,0.0,0.0,0.0
6778,0.0,0.0,0.0,0.0
6779,0.0,0.0,0.0,0.0
6780,0.0,0.0,0.0,0.0
6781,0.0,0.0,0.0,0.0
6782,0.0,0.0,0.0,0.0
6783,0.0,0.0,0.0,0.0
6784,0.0,0.0,0.0,0.0
6785,0.0,0.0,0.0,0.0
6786,0.0,0.0,0.0,0.0
6787,0.0,0.0,0.0,0.0
6788,0.0,0.0,0.0,0.0
6789,0.0,0.0,0.0,0.0
6790,0.0,0.0,0.0,0.0
6791,0.0,0.0,0.0,0.0
6792,0.0,0.0,0.0,0.0
6793,0.0,0.0,0.0,0.0
6794,0.0,0.0,0.0,0.0
6795,0.0,0.0,0.0,0.0
6796,0.0,0.0,0.0,0.0
6797,0.0,0.0,0.0,0.0
6798,0.0,0.0,0.0,0.0
6799,0.0,0.0,0.0,0.0
6800,0.0,0.0,0.0,0.0
6801,0.0,0.0,0.0,0.0
6802,0.0,0.0,0.0,0.0
6803,0.0,0.0,0.0,0.0
6804,0.0,0.0,0.0,0.0
6805,0.0,0.0,0.0,0.0
6806,0.0,0.0,0.0,0.0
6807,0.0,0.0,0.0,0.0
6808,0.0,0.0,0.0,0.0
6809,0.0,0.0,0.0,0.0
6810,0.0,0.0,0.0,0.0
6811,0.0,0.0,0.0,0.0
6812,0.0,0.0,0.0,0.0
6813,0.0,0.0,0.0,0.0
6814,0.0,0.0,0.0,0.0
6815,0.0,0.0,0.0,0.0
6816,0.0,0.0,0.0,0.0
6817,0.0,0.0,0.0,0.0
6818,0.0,0.0,0.0,0.0
6819,0.0,0.0,0.0,0.0
6820,0.0,0.0,0.0,0.0
6821,0.0,0.0,0.0,0.0
6822,0.0,0.0,0.0,0.0
6823,0.0,0.0,0.0,0.0
6824,0.0,0.0,0.0,0.0
6825,0.0,0.0,0.0,0.0
6826,0.0,0.0,0.0,0.0
6827,0.0,0.0,0.0,0.0
6828,0.0,0.0,0.0,0.0
6829,0.0,0.0,0.0,0.0
6830,0.0,0.0,0.0,0.0
6831,0.0,0.0,0.0,0.0
6832,0.0,0.0,0.0,0.0
6833,0.0,0.0,0.0,0.0
6834,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0
6836,0.0,0.0,0.0,0.0
6837,0.0,0.0,0.0,0.0
6838,0.0,0.0,0.0,0.0
6839,0.0,0.0,0.0,0.0
6840,0.0,0.0,0.0,0.0
6841,0.0,0.0,0.0,0.0
6842,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0
6845,0.0,0.0,0.0,0.0
6846,0.0,0.0,0.0,0.0
6847,0.0,0.0,0.0,0.0
6848,0.0,0.0,0.0,0.0
6849,0.0,0.0,0.0,0.0
6850,0.0,0.0,0.0,0.0
6851,0.0,0.0,0.0,0.0
6852,0.0,0.0,0.0,0.0
6853,0.0,0.0,0.0,0.0
6854,0.0,0.0,0.0,0.0
6855,0.0,0.0,0.0,0.0
6856,0.0,0.0,0.0,0.0
6857,0.0,0.0,0.0,0.0
6858,0.0,0.0,0.0,0.0
6859,0.0,0.0,0.0,0.0
6860,0.0,0.0,0.0,0.0
6861,0.0,0.0,0.0,0.0
6862,0.0,0.0,0.0,0.0
6863,0.0,0.0,0.0,0.0
6864,0.0,0.0,0.0,0.0
6865,0.0,0.0,0.0,0.0
6866,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0
6868,0.0,0.0,0.0,0.0
6869,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0
6871,0.0,0.0,0.0,0.0
6872,0.0,0.0,0.0,0.0
6873,0.0,0.0,0.0,0.0
6874,0.0,0.0,0.0,0.0
6875,0.0,0.0,0.0,0.0
6876,0.0,0.0,0.0,0.0
6877,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,0.0
6879,0.0,0.0,0.0,0.0
6880,0.0,0.0,0.0,0.0
6881,0.0,0.0,0.0,0.0
6882,0.0,0.0,0.0,0.0
6883,0.0,0.0,0.0,0.0
6884,0.0,0.0,0.0,0.0
6885,0.0,0.0,0.0,0.0
6886,0.0,0.0,0.0,0.0
6887,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0
6889,0.0,0.0,0.0,0.0
6890,0.0,0.0,0.0,0.0
6891,0.0,0.0,0.0,0.0
6892,0.0,0.0,0.0,0.0
6893,0.0,0.0,0.0,0.0
6894,0.0,0.0,0.0,0.0
6895,0.0,0.0,0.0,0.0
6896,0.0,0.0,0.0,0.0
6897,0.0,0.0,0.0,0.0
6898,0.0,0.0,0.0,0.0
6899,0.0,0.0,0.0,0.0
6900,0.0,0.0,0.0,0.0
6901,0.0,0.0,0.0,0.0
6902,0.0,0.0,0.0,0.0
6903,0.0,0.0,0.0,0.0
6904,0.0,0.0,0.0,0.0
6905,0.0,0.0,0.0,0.0
6906,0.0,0.0,0.0,0.0
6907,0.0,0.0,0.0,0.0
6908,0.0,0.0,0.0,0.0
6909,0.0,0.0,0.0,0.0
6910,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0
6914,0.0,0.0,0.0,0.0
6915,0.0,0.0,0.0,0.0
6916,0.0,0.0,0.0,0.0
6917,0.0,0.0,0.0,0.0
6918,0.0,0.0,0.0,0.0
6919,0.0,0.0,0.0,0.0
6920,0.0,0.0,0.0,0.0
6921,0.0,0.0,0.0,0.0
6922,0.0,0.0,0.0,0.0
6923,0.0,0.0,0.0,0.0
6924,0.0,0.0,0.0,0.0
6925,0.0,0.0,0.0,0.0
6926,0.0,0.0,0.0,0.0
6927,0.0,0.0,0.0,0.0
6928,0.0,0.0,0.0,0.0
6929,0.0,0.0,0.0,0.0
6930,0.0,0.0,0.0,0.0
6931,0.0,0.0,0.0,0.0
6932,0.0,0.0,0.0,0.0
6933,0.0,0.0,0.0,0.0
6934,0.0,0.0,0.0,0.0
6935,0.0,0.0,0.0,0.0
6936,0.0,0.0,1.7710794472817175,0.0
6937,0.0,0.0,1.9691731198820648,0.0
6938,0.0,0.0,1.1203891350494033,0.0
6939,0.0,0.0,1.165811175948178,0.0
6940,0.0,0.0,2.096002645284879,0.0
6941,0.0,0.0,1.8741634708317387,0.0
6942,0.0,0.0,1.280475332450051,0.0
6943,0.0,0.0,2.1866133536108894,0.0
6944,0.0,0.0,2.19170342908167,0.0
6945,0.0,0.0,0.5958094673563787,0.0
6946,0.0,0.0,2.028372008343005,0.0
6947,0.0,0.0,1.025784388099777,0.0
6948,0.0,0.0,1.4218992089514833,0.0
6949,0.0,0.0,1.2030893421205935,0.0
6950,0.0,0.0,1.8362617957803447,0.0
6951,0.0,0.0,3.3317536261850567,0.0
6952,0.0,0.0,3.4531219281838688,0.0
6953,0.0,0.0,2.0105036043996654,0.0
6954,0.0,0.0,1.2945035276124697,0.0
6955,0.0,0.0,3.825548276944266,0.0
6956,0.0,0.0,6.481106144229474,0.0
6957,0.0,0.0,4.423158789718153,0.0
6958,0.0,0.0,1.5222224012344756,0.0
6959,0.0,0.0,0.927404368260291,0.0
6960,0.0,0.0,6.250073259267148,0.0
6961,0.0,0.0,6.949138435507383,0.0
6962,0.0,0.0,3.9538114361234897,0.0
6963,0.0,0.0,4.1141041229583415,0.0
6964,0.0,0.0,7.396715096408908,0.0
6965,0.0,0.0,6.613852930493365,0.0
6966,0.0,0.0,4.518749651112779,0.0
6967,0.0,0.0,7.716476903808828,0.0
6968,0.0,0.0,7.734439590144785,0.0
6969,0.0,0.0,2.102589370148096,0.0
6970,0.0,0.0,7.158049103132113,0.0
6971,0.0,0.0,3.619954815508807,0.0
6972,0.0,0.0,5.017829232268859,0.0
6973,0.0,0.0,4.245657379875376,0.0
6974,0.0,0.0,6.48009933401652,0.0
6975,0.0,0.0,11.757634180356023,0.0
6976,0.0,0.0,12.185938387719325,0.0
6977,0.0,0.0,7.0949921726011524,0.0
6978,0.0,0.0,4.568254628201741,0.0
6979,0.0,0.0,13.50021707070356,0.0
6980,0.0,0.0,22.871581658683958,0.0
6981,0.0,0.0,15.609162262901293,0.0
6982,0.0,0.0,5.371866033009006,0.0
6983,0.0,0.0,3.2727753977877816,0.0
6984,0.0,0.0,23.16512298519138,0.0
6985,0.0,0.0,25.756121540009655,0.0
6986,0.0,0.0,14.654312738215207,0.0
6987,0.0,0.0,15.248417743088622,0.0
6988,0.0,0.0,27.415009038602093,0.0
6989,0.0,0.0,24.51342731282032,0.0
6990,0.0,0.0,16.748186311594072,0.0
6991,0.0,0.0,28.60016660189996,0.0
6992,0.0,0.0,28.66674307562367,0.0
6993,0.0,0.0,7.7929872701280685,0.0
6994,0.0,0.0,26.530423073398843,0.0
6995,0.0,0.0,13.41691449420385,0.0
6996,0.0,0.0,18.597963009768964,0.0
6997,0.0,0.0,15.736003607953016,0.0
6998,0.0,0.0,24.01768616170603,0.0
6999,0.0,0.0,43.578215887148424,0.0
7000,0.0,0.0,45.16567242198738,0.0
7001,0.0,0.0,26.29671036472739,0.0
7002,0.0,0.0,16.931670382111886,0.0
7003,0.0,0.0,50.036883696671694,0.0
7004,0.0,0.0,84.77068668014073,0.0
7005,0.0,0.0,57.853428034588305,0.0
7006,0.0,0.0,19.91015659378319,0.0
7007,0.0,0.0,12.13013695163506,0.0
7008,0.0,0.0,0.0,0.0
7009,0.0,0.0,0.0,0.0
7010,0.0,0.0,0.0,0.0
7011,0.0,0.0,0.0,0.0
7012,0.0,0.0,0.0,0.0
7013,0.0,0.0,0.0,0.0
7014,0.0,0.0,0.0,0.0
7015,0.0,0.0,0.0,0.0
7016,0.0,0.0,0.0,0.0
7017,0.0,0.0,0.0,0.0
7018,0.0,0.0,0.0,0.0
7019,0.0,0.0,0.0,0.0
7020,0.0,0.0,0.0,0.0
7021,0.0,0.0,0.0,0.0
7022,0.0,0.0,0.0,0.0
7023,0.0,0.0,0.0,0.0
7024,0.0,0.0,0.0,0.0
7025,0.0,0.0,0.0,0.0
7026,0.0,0.0,0.0,0.0
7027,0.0,0.0,0.0,0.0
7028,0.0,0.0,0.0,0.0
7029,0.0,0.0,0.0,0.0
7030,0.0,0.0,0.0,0.0
7031,0.0,0.0,0.0,0.0
7032,0.0,0.0,0.0,0.0
7033,0.0,0.0,0.0,0.0
7034,0.0,0.0,0.0,0.0
7035,0.0,0.0,0.0,0.0
7036,0.0,0.0,0.0,0.0
7037,0.0,0.0,0.0,0.0
7038,0.0,0.0,0.0,0.0
7039,0.0,0.0,0.0,0.0
7040,0.0,0.0,0.0,0.0
7041,0.0,0.0,0.0,0.0
7042,0.0,0.0,0.0,0.0
7043,0.0,0.0,0.0,0.0
7044,0.0,0.0,0.0,0.0
7045,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.0,0.0
7047,0.0,0.0,0.0,0.0
7048,0.0,0.0,0.0,0.0
7049,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0
7051,0.0,0.0,0.0,0.0
7052,0.0,0.0,0.0,0.0
7053,0.0,0.0,0.0,0.0
7054,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0
7057,0.0,0.0,0.0,0.0
7058,0.0,0.0,0.0,0.0
7059,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0
7062,0.0,0.0,0.0,0.0
7063,0.0,0.0,0.0,0.0
7064,0.0,0.0,0.0,0.0
7065,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0
7067,0.0,0.0,0.0,0.0
7068,0.0,0.0,0.0,0.0
7069,0.0,0.0,0.0,0.0
7070,0.0,0.0,0.0,0.0
7071,0.0,0.0,0.0,0.0
7072,0.0,0.0,0.0,0.0
7073,0.0,0.0,0.0,0.0
7074,0.0,0.0,0.0,0.0
7075,0.0,0.0,0.0,0.0
7076,0.0,0.0,0.0,0.0
7077,0.0,0.0,0.0,0.0
7078,0.0,0.0,0.0,0.0
7079,0.0,0.0,0.0,0.0
7080,0.0,0.0,4.228109583342641,0.0
7081,0.0,0.0,3.38673876743091,0.0
7082,0.0,0.0,2.5135781024135744,0.0
7083,0.0,0.0,6.219485212730602,0.0
7084,0.0,0.0,9.986190910930357,0.0
7085,0.0,0.0,10.284219082610447,0.0
7086,0.0,0.0,6.380435774203754,0.0
7087,0.0,0.0,5.1119172721801505,0.0
7088,0.0,0.0,3.346382772386514,0.0
7089,0.0,0.0,1.4183613958501318,0.0
7090,0.0,0.0,2.6045157806685837,0.0
7091,0.0,0.0,4.157308382935764,0.0
7092,0.0,0.0,6.1525781655316925,0.0
7093,0.0,0.0,5.979490373446561,0.0
7094,0.0,0.0,4.182047799279593,0.0
7095,0.0,0.0,5.570324902102021,0.0
7096,0.0,0.0,5.348837852411934,0.0
7097,0.0,0.0,4.4977902408167525,0.0
7098,0.0,0.0,3.18738903736555,0.0
7099,0.0,0.0,6.7167291117118335,0.0
7100,0.0,0.0,7.494293346284131,0.0
7101,0.0,0.0,6.476568117656601,0.0
7102,0.0,0.0,3.7849179507998847,0.0
7103,0.0,0.0,1.3774538566209922,0.0
7104,0.0,0.0,0.0,0.0
7105,0.0,0.0,0.0,0.0
7106,0.0,0.0,0.0,0.0
7107,0.0,0.0,0.0,0.0
7108,0.0,0.0,0.0,0.0
7109,0.0,0.0,0.0,0.0
7110,0.0,0.0,0.0,0.0
7111,0.0,0.0,0.0,0.0
7112,0.0,0.0,0.0,0.0
7113,0.0,0.0,0.0,0.0
7114,0.0,0.0,0.0,0.0
7115,0.0,0.0,0.0,0.0
7116,0.0,0.0,0.0,0.0
7117,0.0,0.0,0.0,0.0
7118,0.0,0.0,0.0,0.0
7119,0.0,0.0,0.0,0.0
7120,0.0,0.0,0.0,0.0
7121,0.0,0.0,0.0,0.0
7122,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,0.0
7124,0.0,0.0,0.0,0.0
7125,0.0,0.0,0.0,0.0
7126,0.0,0.0,0.0,0.0
7127,0.0,0.0,0.0,0.0
7128,0.0,0.0,23.684682643488863,0.0
7129,0.0,0.0,18.97155958753241,0.0
7130,0.0,0.0,14.08035872339498,0.0
7131,0.0,0.0,34.83980974611807,0.0
7132,0.0,0.0,55.93983738607166,0.0
7133,0.0,0.0,57.60930751827236,0.0
7134,0.0,0.0,35.74140959698315,0.0
7135,0.0,0.0,28.63552514540976,0.0
7136,0.0,0.0,18.74549663515428,0.0
7137,0.0,0.0,7.9452622672868625,0.0
7138,0.0,0.0,14.589766061911222,0.0
7139,0.0,0.0,23.2880741996062,0.0
7140,0.0,0.0,34.46501525503813,0.0
7141,0.0,0.0,33.495426046388175,0.0
7142,0.0,0.0,23.426657463199255,0.0
7143,0.0,0.0,31.20339596853774,0.0
7144,0.0,0.0,29.962687709173018,0.0
7145,0.0,0.0,25.195357961017443,0.0
7146,0.0,0.0,17.85485837660247,0.0
7147,0.0,0.0,37.62523044339121,0.0
7148,0.0,0.0,41.9809269474096,0.0
7149,0.0,0.0,36.27991599128893,0.0
7150,0.0,0.0,21.20204756506539,0.0
7151,0.0,0.0,7.716109719257994,0.0
7152,0.0,0.0,11.747207005360503,0.0
7153,0.0,0.0,9.409576689031212,0.0
7154,0.0,0.0,6.9836227541315905,0.0
7155,0.0,0.0,17.279963733334526,0.0
7156,0.0,0.0,27.745225026312156,0.0
7157,0.0,0.0,28.573254328094652,0.0
7158,0.0,0.0,17.727142200681474,0.0
7159,0.0,0.0,14.202742196455409,0.0
7160,0.0,0.0,9.29745324039556,0.0
7161,0.0,0.0,3.94071738138139,0.0
7162,0.0,0.0,7.236280285823074,0.0
7163,0.0,0.0,11.550495841419938,0.0
7164,0.0,0.0,17.09407192564357,0.0
7165,0.0,0.0,16.613171872405744,0.0
7166,0.0,0.0,11.619230825519614,0.0
7167,0.0,0.0,15.476363235688652,0.0
7168,0.0,0.0,14.860992661575231,0.0
7169,0.0,0.0,12.496476731285055,0.0
7170,0.0,0.0,8.855711539753516,0.0
7171,0.0,0.0,18.66148587658682,0.0
7172,0.0,0.0,20.821838592957093,0.0
7173,0.0,0.0,17.99423237802693,0.0
7174,0.0,0.0,10.515861471878026,0.0
7175,0.0,0.0,3.827061544905955,0.0
7176,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0
7178,0.0,0.0,0.0,0.0
7179,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0
7182,0.0,0.0,0.0,0.0
7183,0.0,0.0,0.0,0.0
7184,0.0,0.0,0.0,0.0
7185,0.0,0.0,0.0,0.0
7186,0.0,0.0,0.0,0.0
7187,0.0,0.0,0.0,0.0
7188,0.0,0.0,0.0,0.0
7189,0.0,0.0,0.0,0.0
7190,0.0,0.0,0.0,0.0
7191,0.0,0.0,0.0,0.0
7192,0.0,0.0,0.0,0.0
7193,0.0,0.0,0.0,0.0
7194,0.0,0.0,0.0,0.0
7195,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0
7197,0.0,0.0,0.0,0.0
7198,0.0,0.0,0.0,0.0
7199,0.0,0.0,0.0,0.0
7200,0.0,0.0,0.0,0.0
7201,0.0,0.0,0.0,0.0
7202,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0
7204,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0
7208,0.0,0.0,0.0,0.0
7209,0.0,0.0,0.0,0.0
7210,0.0,0.0,0.0,0.0
7211,0.0,0.0,0.0,0.0
7212,0.0,0.0,0.0,0.0
7213,0.0,0.0,0.0,0.0
7214,0.0,0.0,0.0,0.0
7215,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0
7217,0.0,0.0,0.0,0.0
7218,0.0,0.0,0.0,0.0
7219,0.0,0.0,0.0,0.0
7220,0.0,0.0,0.0,0.0
7221,0.0,0.0,0.0,0.0
7222,0.0,0.0,0.0,0.0
7223,0.0,0.0,0.0,0.0
7224,0.0,0.0,0.0,0.0
7225,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0
7227,0.0,0.0,0.0,0.0
7228,0.0,0.0,0.0,0.0
7229,0.0,0.0,0.0,0.0
7230,0.0,0.0,0.0,0.0
7231,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0
7235,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0
7237,0.0,0.0,0.0,0.0
7238,0.0,0.0,0.0,0.0
7239,0.0,0.0,0.0,0.0
7240,0.0,0.0,0.0,0.0
7241,0.0,0.0,0.0,0.0
7242,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0
7244,0.0,0.0,0.0,0.0
7245,0.0,0.0,0.0,0.0
7246,0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0
7248,0.0,0.0,0.0,0.0
7249,0.0,0.0,0.0,0.0
7250,0.0,0.0,0.0,0.0
7251,0.0,0.0,0.0,0.0
7252,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0
7254,0.0,0.0,0.0,0.0
7255,0.0,0.0,0.0,0.0
7256,0.0,0.0,0.0,0.0
7257,0.0,0.0,0.0,0.0
7258,0.0,0.0,0.0,0.0
7259,0.0,0.0,0.0,0.0
7260,0.0,0.0,0.0,0.0
7261,0.0,0.0,0.0,0.0
7262,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0
7264,0.0,0.0,0.0,0.0
7265,0.0,0.0,0.0,0.0
7266,0.0,0.0,0.0,0.0
7267,0.0,0.0,0.0,0.0
7268,0.0,0.0,0.0,0.0
7269,0.0,0.0,0.0,0.0
7270,0.0,0.0,0.0,0.0
7271,0.0,0.0,0.0,0.0
7272,0.0,0.0,0.0,0.0
7273,0.0,0.0,0.0,0.0
7274,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0
7276,0.0,0.0,0.0,0.0
7277,0.0,0.0,0.0,0.0
7278,0.0,0.0,0.0,0.0
7279,0.0,0.0,0.0,0.0
7280,0.0,0.0,0.0,0.0
7281,0.0,0.0,0.0,0.0
7282,0.0,0.0,0.0,0.0
7283,0.0,0.0,0.0,0.0
7284,0.0,0.0,0.0,0.0
7285,0.0,0.0,0.0,0.0
7286,0.0,0.0,0.0,0.0
7287,0.0,0.0,0.0,0.0
7288,0.0,0.0,0.0,0.0
7289,0.0,0.0,0.0,0.0
7290,0.0,0.0,0.0,0.0
7291,0.0,0.0,0.0,0.0
7292,0.0,0.0,0.0,0.0
7293,0.0,0.0,0.0,0.0
7294,0.0,0.0,0.0,0.0
7295,0.0,0.0,0.0,0.0
7296,0.0,28.149242865225443,54.23664972277851,0.0
7297,0.0,20.67303100569462,82.32680168713534,0.0
7298,0.0,26.52030380011093,43.41493615351074,0.0
7299,0.0,29.57873362104658,75.20796416563455,0.0
